1768 5.38977
1776 5.35416
1784 5.31879
1792 5.28368
1800 5.24882
1808 5.2142
1816 5.17983
1824 5.14571
1832 5.11184
1840 5.07821
1848 5.04482
1856 5.01168
1864 4.97878
1872 4.94612
1880 4.9137
1888 4.88153
1896 4.84959
1904 4.8179
1912 4.78644
1920 4.75521
1928 4.72423
1936 4.69348
1944 4.66296
1952 4.63268
1960 4.60263
1968 4.57282
1976 4.54323
1984 4.51388
1992 4.48476
2000 4.45587
2008 4.4272
2016 4.39876
2024 4.37055
2032 4.34257
2040 4.31481
2048 4.28728
2056 4.25997
2064 4.23288
2072 4.20602
2080 4.17937
2088 4.15295
2096 4.12675
2104 4.10076
2112 4.075
2120 4.04945
2128 4.02411
2136 3.999
2144 3.9741
2152 3.94941
2160 3.92494
2168 3.90068
2176 3.87663
2184 3.85279
2192 3.82916
2200 3.80575
2208 3.78254
2216 3.75954
2224 3.73674
2232 3.71415
2240 3.69177
2248 3.6696
2256 3.64762
2264 3.62585
2272 3.60428
2280 3.58292
2288 3.56175
2296 3.54079
2304 3.52002
2312 3.49945
2320 3.47908
2328 3.45891
2336 3.43893
2344 3.41915
2352 3.39957
2360 3.38017
2368 3.36097
2376 3.34196
2384 3.32315
2392 3.30452
2400 3.28608
2408 3.26783
2416 3.24977
2424 3.2319
2432 3.21421
2440 3.19671
2448 3.1794
2456 3.16227
2464 3.14532
2472 3.12855
2480 3.11197
2488 3.09557
2496 3.07935
2504 3.0633
2512 3.04744
2520 3.03175
2528 3.01624
2536 3.00091
2544 2.98575
2552 2.97077
2560 2.95596
2568 2.94133
2576 2.92686
2584 2.91257
2592 2.89845
2600 2.8845
2608 2.87072
2616 2.8571
2624 2.84365
2632 2.83038
2640 2.81726
2648 2.80431
2656 2.79153
2664 2.77891
2672 2.76645
2680 2.75415
2688 2.74202
2696 2.73005
2704 2.71823
2712 2.70658
2720 2.69508
2728 2.68374
2736 2.67255
2744 2.66153
2752 2.65065
2760 2.63993
2768 2.62937
2776 2.61895
2784 2.60869
2792 2.59858
2800 2.58862
2808 2.57881
2816 2.56915
2824 2.55963
2832 2.55026
2840 2.54104
2848 2.53196
2856 2.52303
2864 2.51424
2872 2.5056
2880 2.4971
2888 2.48873
2896 2.48051
2904 2.47243
2912 2.46449
2920 2.45669
2928 2.44902
2936 2.44149
2944 2.4341
2952 2.42684
2960 2.41971
2968 2.41272
2976 2.40586
2984 2.39914
2992 2.39254
3000 2.38608
3008 2.37974
3016 2.37353
3024 2.36745
3032 2.3615
3040 2.35568
3048 2.34998
3056 2.3444
3064 2.33895
3072 2.33362
3080 2.32842
3088 2.32334
3096 2.31837
3104 2.31353
3112 2.30881
3120 2.3042
3128 2.29971
3136 2.29534
3144 2.29109
3152 2.28695
3160 2.28292
3168 2.27901
3176 2.27521
3184 2.27153
3192 2.26795
3200 2.26449
3208 2.26113
3216 2.25789
3224 2.25475
3232 2.25172
3240 2.2488
3248 2.24598
3256 2.24327
3264 2.24066
3272 2.23815
3280 2.23575
3288 2.23345
3296 2.23125
3304 2.22915
3312 2.22715
3320 2.22525
3328 2.22345
3336 2.22174
3344 2.22013
3352 2.21861
3360 2.21719
3368 2.21587
3376 2.21464
3384 2.21349
3392 2.21245
3400 2.21149
3408 2.21062
3416 2.20984
3424 2.20915
3432 2.20854
3440 2.20803
3448 2.2076
3456 2.20725
3464 2.20699
3472 2.20681
3480 2.20672
3488 2.2067
3496 2.20677
3504 2.20692
3512 2.20715
3520 2.20746
3528 2.20784
3536 2.20831
3544 2.20884
3552 2.20946
3560 2.21015
3568 2.21091
3576 2.21175
3584 2.21266
3592 2.21364
3600 2.21469
3608 2.21582
3616 2.21701
3624 2.21827
3632 2.2196
3640 2.22099
3648 2.22245
3656 2.22398
3664 2.22557
3672 2.22723
3680 2.22894
3688 2.23072
3696 2.23257
3704 2.23447
3712 2.23643
3720 2.23845
3728 2.24053
3736 2.24267
3744 2.24486
3752 2.24711
3760 2.24941
3768 2.25177
3776 2.25419
3784 2.25665
3792 2.25917
3800 2.26174
3808 2.26435
3816 2.26702
3824 2.26974
3832 2.2725
3840 2.27532
3848 2.27817
3856 2.28108
3864 2.28403
3872 2.28702
3880 2.29006
3888 2.29313
3896 2.29625
3904 2.29941
3912 2.30261
3920 2.30585
3928 2.30913
3936 2.31245
3944 2.3158
3952 2.31919
3960 2.32262
3968 2.32607
3976 2.32957
3984 2.33309
3992 2.33665
4000 2.34024
4008 2.34386
4016 2.34751
4024 2.35119
4032 2.35489
4040 2.35863
4048 2.36239
4056 2.36617
4064 2.36998
4072 2.37382
4080 2.37768
4088 2.38156
4096 2.38546
4104 2.38939
4112 2.39333
4120 2.3973
4128 2.40128
4136 2.40528
4144 2.4093
4152 2.41333
4160 2.41738
4168 2.42144
4176 2.42552
4184 2.42961
4192 2.43372
4200 2.43783
4208 2.44196
4216 2.44614
4224 2.45024
4232 2.45439
4240 2.45855
4248 2.46272
4256 2.46689
4264 2.47107
4272 2.47525
4280 2.47944
4288 2.48363
4296 2.48782
4304 2.49201
4312 2.49621
4320 2.5004
4328 2.50459
4336 2.50878
4344 2.51297
4352 2.51715
4360 2.52133
4368 2.5255
4376 2.52967
4384 2.53383
4392 2.53799
4400 2.54213
4408 2.54627
4416 2.5504
4424 2.55451
4432 2.55862
4440 2.56271
4448 2.56679
4456 2.57086
4464 2.57491
4472 2.57894
4480 2.58296
4488 2.58696
4496 2.59095
4504 2.59492
4512 2.59886
4520 2.60279
4528 2.60669
4536 2.61058
4544 2.61444
4552 2.61828
4560 2.62209
4568 2.62588
4576 2.62965
4584 2.63338
4592 2.63709
4600 2.64077
4608 2.64443
4616 2.64805
4624 2.65164
4632 2.6552
4640 2.65873
4648 2.66223
4656 2.66569
4664 2.66912
4672 2.67252
4680 2.67587
4688 2.67919
4696 2.68248
4704 2.68572
4712 2.68893
4720 2.69209
4728 2.69522
4736 2.6983
4744 2.70134
4752 2.70434
4760 2.7073
4768 2.7102
4776 2.71307
4784 2.71589
4792 2.71866
4800 2.72138
4808 2.72405
4816 2.72668
4824 2.72925
4832 2.73178
4840 2.73425
4848 2.73667
4856 2.73903
4864 2.74134
4872 2.7436
4880 2.7458
4888 2.74794
4896 2.75003
4904 2.75206
4912 2.75403
4920 2.75594
4928 2.75779
4936 2.75957
4944 2.7613
4952 2.76296
4960 2.76456
4968 2.7661
4976 2.76757
4984 2.76897
4992 2.77031
5000 2.77157
5008 2.77277
5016 2.77391
5024 2.77497
5032 2.77596
5040 2.77688
5048 2.77772
5056 2.77849
5064 2.77919
5072 2.77982
5080 2.78037
5088 2.78084
5096 2.78123
5104 2.78155
5112 2.78179
5120 2.78195
5128 2.78203
5136 2.78202
5144 2.78194
5152 2.78177
5160 2.78152
5168 2.78118
5176 2.78076
5184 2.78026
5192 2.77967
5200 2.77898
5208 2.77822
5216 2.77736
5224 2.77641
5232 2.77537
5240 2.77424
5248 2.77302
5256 2.77171
5264 2.7703
5272 2.7688
5280 2.7672
5288 2.7655
5296 2.76371
5304 2.76182
5312 2.75983
5320 2.75775
5328 2.75556
5336 2.75327
5344 2.75088
5352 2.74839
5360 2.74579
5368 2.74309
5376 2.74029
5384 2.73738
5392 2.73436
5400 2.73124
5408 2.728
5416 2.72466
5424 2.72121
5432 2.71765
5440 2.71398
5448 2.71019
5456 2.7063
5464 2.70229
5472 2.69816
5480 2.69392
5488 2.68956
5496 2.68509
5504 2.6805
5512 2.67579
5520 2.67096
5528 2.66602
5536 2.66095
5544 2.65576
5552 2.65044
5560 2.64501
5568 2.63945
5576 2.63376
5584 2.62795
5592 2.62202
5600 2.61596
5608 2.60976
5616 2.60344
5624 2.597
5632 2.59042
5640 2.58371
5648 2.57686
5656 2.56989
5664 2.56278
5672 2.55554
5680 2.54816
5688 2.54065
5696 2.533
5704 2.52521
5712 2.51729
5720 2.50922
5728 2.50102
5736 2.49267
5744 2.48419
5752 2.47556
5760 2.46679
5768 2.45788
5776 2.44882
5784 2.43961
5792 2.43026
5800 2.42077
5808 2.41112
5816 2.40133
5824 2.39139
5832 2.38129
5840 2.37105
5848 2.36066
5856 2.35011
5864 2.33941
5872 2.32855
5880 2.31755
5888 2.30638
5896 2.29506
5904 2.28358
5912 2.27194
5920 2.26015
5928 2.2482
5936 2.23608
5944 2.2238
5952 2.21137
5960 2.19877
5968 2.186
5976 2.17307
5984 2.15998
5992 2.14672
6000 2.1333
6008 2.1197
6016 2.10594
6024 2.09201
6032 2.07791
6040 2.06364
6048 2.0492
6056 2.03458
6064 2.01979
6072 2.00483
6080 1.9897
6088 1.97439
6096 1.9589
6104 1.94323
6112 1.92739
6120 1.91137
6128 1.89517
6136 1.87879
6144 1.86223
6152 1.84549
6160 1.82856
6168 1.81145
6176 1.79416
6184 1.77668
6192 1.75902
6200 1.74117
6208 1.72313
6216 1.70491
6224 1.68649
6232 1.66789
6240 1.6491
6248 1.63011
6256 1.61093
6264 1.59157
6272 1.572
6280 1.55224
6288 1.53229
6296 1.51214
6304 1.4918
6312 1.47125
6320 1.45051
