1440 2238.43
1448 2238.75
1456 2239.07
1464 2239.39
1472 2239.69
1480 2239.99
1488 2240.29
1496 2240.58
1504 2240.86
1512 2241.14
1520 2241.41
1528 2241.67
1536 2241.93
1544 2242.18
1552 2242.42
1560 2242.66
1568 2242.89
1576 2243.12
1584 2243.34
1592 2243.55
1600 2243.76
1608 2243.95
1616 2244.15
1624 2244.33
1632 2244.51
1640 2244.68
1648 2244.85
1656 2245.01
1664 2245.16
1672 2245.3
1680 2245.44
1688 2245.57
1696 2245.69
1704 2245.81
1712 2245.92
1720 2246.02
1728 2246.12
1736 2246.21
1744 2246.29
1752 2246.36
1760 2246.43
1768 2246.49
1776 2246.54
1784 2246.58
1792 2246.62
1800 2246.65
1808 2246.67
1816 2246.69
1824 2246.7
1832 2246.7
1840 2246.69
1848 2246.67
1856 2246.65
1864 2246.62
1872 2246.58
1880 2246.53
1888 2246.48
1896 2246.42
1904 2246.35
1912 2246.27
1920 2246.18
1928 2246.09
1936 2245.99
1944 2245.88
1952 2245.76
1960 2245.64
1968 2245.5
1976 2245.36
1984 2245.21
1992 2245.05
2000 2244.88
2008 2244.71
2016 2244.53
2024 2244.33
2032 2244.13
2040 2243.93
2048 2243.71
2056 2243.48
2064 2243.25
2072 2243.01
2080 2242.76
2088 2242.5
2096 2242.23
2104 2241.95
2112 2241.66
2120 2241.37
2128 2241.07
2136 2240.75
2144 2240.43
2152 2240.1
2160 2239.76
2168 2239.42
2176 2239.06
2184 2238.69
2192 2238.32
2200 2237.94
2208 2237.54
2216 2237.14
2224 2236.73
2232 2236.31
2240 2235.88
2248 2235.44
2256 2234.99
2264 2234.53
2272 2234.07
2280 2233.59
2288 2233.1
2296 2232.61
2304 2232.1
2312 2231.59
2320 2231.06
2328 2230.53
2336 2229.99
2344 2229.43
2352 2228.87
2360 2228.3
2368 2227.72
2376 2227.12
2384 2226.52
2392 2225.91
2400 2225.29
2408 2224.66
2416 2224.01
2424 2223.36
2432 2222.7
2440 2222.03
2448 2221.35
2456 2220.65
2464 2219.95
2472 2219.24
2480 2218.52
2488 2217.78
2496 2217.04
2504 2216.29
2512 2215.52
2520 2214.75
2528 2213.96
2536 2213.17
2544 2212.36
2552 2211.54
2560 2210.72
2568 2209.88
2576 2209.03
2584 2208.17
2592 2207.3
2600 2206.42
2608 2205.53
2616 2204.63
2624 2203.71
2632 2202.79
2640 2201.86
2648 2200.91
2656 2199.95
2664 2198.99
2672 2198.01
2680 2197.02
2688 2196.02
2696 2195
2704 2193.98
2712 2192.95
2720 2191.9
2728 2190.84
2736 2189.78
2744 2188.7
2752 2187.61
2760 2186.5
2768 2185.39
2776 2184.26
2784 2183.13
2792 2181.98
2800 2180.82
2808 2179.65
2816 2178.46
2824 2177.27
2832 2176.06
2840 2174.85
2848 2173.62
2856 2172.37
2864 2171.12
2872 2169.85
2880 2168.58
2888 2167.29
2896 2165.99
2904 2164.67
2912 2163.35
2920 2162.01
2928 2160.66
2936 2159.3
2944 2157.92
2952 2156.54
2960 2155.14
2968 2153.73
2976 2152.31
2984 2150.88
2992 2149.43
3000 2147.98
3008 2146.51
3016 2145.03
3024 2143.54
3032 2142.04
3040 2140.53
3048 2139
3056 2137.47
3064 2135.92
3072 2134.36
3080 2132.79
3088 2131.21
3096 2129.62
3104 2128.02
3112 2126.41
3120 2124.79
3128 2123.15
3136 2121.51
3144 2119.85
3152 2118.19
3160 2116.52
3168 2114.83
3176 2113.13
3184 2111.43
3192 2109.71
3200 2107.99
3208 2106.25
3216 2104.5
3224 2102.75
3232 2100.98
3240 2099.21
3248 2097.42
3256 2095.63
3264 2093.82
3272 2092.01
3280 2090.19
3288 2088.35
3296 2086.51
3304 2084.66
3312 2082.8
3320 2080.93
3328 2079.05
3336 2077.16
3344 2075.27
3352 2073.36
3360 2071.45
3368 2069.52
3376 2067.59
3384 2065.65
3392 2063.7
3400 2061.74
3408 2059.78
3416 2057.8
3424 2055.82
3432 2053.83
3440 2051.83
3448 2049.82
3456 2047.81
3464 2045.78
3472 2043.75
3480 2041.71
3488 2039.66
3496 2037.61
3504 2035.55
3512 2033.48
3520 2031.4
3528 2029.31
3536 2027.22
3544 2025.12
3552 2023.01
3560 2020.89
3568 2018.77
3576 2016.64
3584 2014.5
3592 2012.36
3600 2010.21
3608 2008.05
3616 2005.89
3624 2003.71
3632 2001.54
3640 1999.35
3648 1997.16
3656 1994.96
3664 1992.75
3672 1990.54
3680 1988.33
3688 1986.1
3696 1983.87
3704 1981.63
3712 1979.39
3720 1977.14
3728 1974.89
3736 1972.63
3744 1970.36
3752 1968.09
3760 1965.81
3768 1963.53
3776 1961.24
3784 1958.94
3792 1956.64
3800 1954.33
3808 1952.02
3816 1949.71
3824 1947.38
3832 1945.06
3840 1942.72
3848 1940.38
3856 1938.04
3864 1935.69
3872 1933.34
3880 1930.98
3888 1928.62
3896 1926.25
3904 1923.88
3912 1921.51
3920 1919.12
3928 1916.74
3936 1914.35
3944 1911.95
3952 1909.56
3960 1907.15
3968 1904.75
3976 1902.34
3984 1899.92
3992 1897.5
4000 1895.08
4008 1892.65
4016 1890.22
4024 1887.78
4032 1885.35
4040 1882.9
4048 1880.46
4056 1878.01
4064 1875.56
4072 1873.1
4080 1870.64
4088 1868.18
4096 1865.71
4104 1863.24
4112 1860.77
4120 1858.3
4128 1855.82
4136 1853.34
4144 1850.86
4152 1848.37
4160 1845.88
4168 1843.39
4176 1840.89
4184 1838.4
4192 1835.9
4200 1833.39
4208 1830.89
4216 1828.38
4224 1825.88
4232 1823.36
4240 1820.85
4248 1818.34
4256 1815.82
4264 1813.3
4272 1810.78
4280 1808.26
4288 1805.73
4296 1803.21
4304 1800.68
4312 1798.15
4320 1795.62
4328 1793.09
4336 1790.55
4344 1788.02
4352 1785.48
4360 1782.94
4368 1780.41
4376 1777.87
4384 1775.33
4392 1772.78
4400 1770.24
4408 1767.7
4416 1765.16
4424 1762.61
4432 1760.07
4440 1757.52
4448 1754.97
4456 1752.43
4464 1749.88
4472 1747.33
4480 1744.78
4488 1742.24
4496 1739.69
4504 1737.14
4512 1734.59
4520 1732.04
4528 1729.5
4536 1726.95
4544 1724.4
4552 1721.85
4560 1719.3
4568 1716.76
4576 1714.21
4584 1711.67
4592 1709.12
4600 1706.58
4608 1704.03
4616 1701.49
4624 1698.95
4632 1696.41
4640 1693.87
4648 1691.33
4656 1688.79
4664 1686.25
4672 1683.72
4680 1681.18
4688 1678.65
4696 1676.12
4704 1673.58
4712 1671.06
4720 1668.53
4728 1666
4736 1663.48
4744 1660.96
4752 1658.44
4760 1655.92
4768 1653.4
4776 1650.88
4784 1648.37
4792 1645.86
4800 1643.35
4808 1640.85
4816 1638.34
4824 1635.84
4832 1633.34
4840 1630.85
4848 1628.35
4856 1625.86
4864 1623.37
4872 1620.89
4880 1618.4
4888 1615.92
4896 1613.44
4904 1610.97
4912 1608.5
4920 1606.03
4928 1603.56
4936 1601.1
4944 1598.64
4952 1596.19
4960 1593.74
4968 1591.29
4976 1588.84
4984 1586.4
4992 1583.96
5000 1581.53
5008 1579.1
5016 1576.67
5024 1574.25
5032 1571.83
5040 1569.42
5048 1567
5056 1564.6
5064 1562.2
5072 1559.8
5080 1557.4
5088 1555.01
5096 1552.63
5104 1550.25
5112 1547.87
5120 1545.5
5128 1543.14
5136 1540.77
5144 1538.42
5152 1536.07
5160 1533.72
5168 1531.38
5176 1529.04
5184 1526.71
5192 1524.38
5200 1522.06
5208 1519.74
5216 1517.43
5224 1515.13
5232 1512.83
5240 1510.53
5248 1508.24
5256 1505.96
5264 1503.68
5272 1501.41
5280 1499.14
5288 1496.88
5296 1494.63
5304 1492.38
5312 1490.14
5320 1487.9
5328 1485.67
5336 1483.45
5344 1481.23
5352 1479.02
5360 1476.82
5368 1474.62
5376 1472.43
5384 1470.25
5392 1468.07
5400 1465.9
5408 1463.74
5416 1461.58
5424 1459.43
5432 1457.28
5440 1455.15
5448 1453.02
5456 1450.9
5464 1448.78
5472 1446.68
5480 1444.58
5488 1442.48
5496 1440.4
5504 1438.32
5512 1436.25
5520 1434.19
5528 1432.14
5536 1430.09
5544 1428.05
5552 1426.02
5560 1424
5568 1421.98
5576 1419.98
5584 1417.98
5592 1415.99
5600 1414.01
5608 1412.03
5616 1410.07
5624 1408.11
5632 1406.16
5640 1404.22
5648 1402.29
5656 1400.37
5664 1398.46
5672 1396.55
5680 1394.66
5688 1392.77
5696 1390.9
5704 1389.03
5712 1387.17
5720 1385.32
5728 1383.48
5736 1381.65
5744 1379.82
5752 1378.01
5760 1376.21
5768 1374.41
5776 1372.63
5784 1370.86
5792 1369.09
5800 1367.34
5808 1365.59
5816 1363.86
5824 1362.13
5832 1360.42
5840 1358.72
5848 1357.02
5856 1355.34
5864 1353.66
5872 1352
5880 1350.35
5888 1348.7
5896 1347.07
5904 1345.45
5912 1343.83
5920 1342.23
5928 1340.64
5936 1339.05
5944 1337.48
5952 1335.92
5960 1334.36
5968 1332.82
5976 1331.28
5984 1329.76
5992 1328.24
6000 1326.74
6008 1325.24
6016 1323.75
6024 1322.28
6032 1320.81
6040 1319.35
6048 1317.9
6056 1316.46
6064 1315.03
6072 1313.61
6080 1312.2
6088 1310.8
6096 1309.41
6104 1308.02
6112 1306.65
6120 1305.28
6128 1303.93
6136 1302.58
6144 1301.24
6152 1299.91
6160 1298.59
6168 1297.28
6176 1295.98
6184 1294.69
6192 1293.4
6200 1292.12
6208 1290.86
6216 1289.6
6224 1288.35
6232 1287.11
6240 1285.87
6248 1284.65
6256 1283.43
6264 1282.23
6272 1281.03
6280 1279.84
6288 1278.66
6296 1277.48
6304 1276.32
6312 1275.16
6320 1274.01
6328 1272.87
6336 1271.74
6344 1270.62
6352 1269.5
6360 1268.39
6368 1267.29
6376 1266.2
6384 1265.12
6392 1264.04
6400 1262.97
6408 1261.91
6416 1260.86
6424 1259.81
6432 1258.78
6440 1257.75
6448 1256.73
6456 1255.71
6464 1254.71
6472 1253.71
6480 1252.72
6488 1251.74
6496 1250.76
6504 1249.79
6512 1248.83
6520 1247.88
6528 1246.93
6536 1245.99
6544 1245.06
6552 1244.14
6560 1243.22
6568 1242.31
6576 1241.41
6584 1240.51
6592 1239.62
6600 1238.74
6608 1237.87
6616 1237
6624 1236.14
6632 1235.29
6640 1234.44
6648 1233.6
6656 1232.77
6664 1231.94
6672 1231.12
6680 1230.31
6688 1229.5
6696 1228.7
6704 1227.91
6712 1227.13
6720 1226.35
6728 1225.57
6736 1224.81
6744 1224.05
6752 1223.29
6760 1222.55
6768 1221.8
6776 1221.07
6784 1220.34
6792 1219.62
6800 1218.9
6808 1218.19
6816 1217.49
6824 1216.79
6832 1216.1
6840 1215.42
6848 1214.74
6856 1214.06
6864 1213.4
6872 1212.73
6880 1212.08
6888 1211.43
6896 1210.78
6904 1210.15
6912 1209.51
6920 1208.89
6928 1208.26
6936 1207.65
6944 1207.04
6952 1206.43
6960 1205.83
6968 1205.24
6976 1204.65
6984 1204.07
6992 1203.49
7000 1202.92
7008 1202.35
7016 1201.79
7024 1201.24
7032 1200.69
7040 1200.14
7048 1199.6
7056 1199.06
7064 1198.53
7072 1198.01
7080 1197.49
7088 1196.97
7096 1196.46
7104 1195.96
7112 1195.46
7120 1194.96
7128 1194.47
7136 1193.98
7144 1193.5
7152 1193.03
7160 1192.55
7168 1192.09
7176 1191.62
7184 1191.16
7192 1190.71
7200 1190.26
7208 1189.82
7216 1189.38
7224 1188.94
7232 1188.51
7240 1188.08
7248 1187.66
7256 1187.24
7264 1186.82
7272 1186.41
7280 1186.01
7288 1185.61
7296 1185.21
7304 1184.81
7312 1184.42
7320 1184.04
7328 1183.66
7336 1183.28
7344 1182.9
7352 1182.53
7360 1182.17
7368 1181.8
7376 1181.44
7384 1181.09
7392 1180.74
7400 1180.39
7408 1180.04
7416 1179.7
7424 1179.37
7432 1179.03
7440 1178.7
7448 1178.38
7456 1178.05
7464 1177.73
7472 1177.42
7480 1177.1
7488 1176.79
7496 1176.48
7504 1176.18
7512 1175.88
7520 1175.58
7528 1175.29
7536 1175
7544 1174.71
7552 1174.42
7560 1174.14
7568 1173.86
7576 1173.58
7584 1173.31
7592 1173.04
7600 1172.77
7608 1172.51
7616 1172.24
7624 1171.98
7632 1171.73
7640 1171.47
7648 1171.22
7656 1170.97
7664 1170.72
7672 1170.48
7680 1170.24
7688 1170
7696 1169.76
7704 1169.52
7712 1169.29
7720 1169.06
7728 1168.83
7736 1168.61
7744 1168.38
7752 1168.16
7760 1167.94
7768 1167.72
7776 1167.51
7784 1167.3
7792 1167.08
7800 1166.87
7808 1166.67
7816 1166.46
7824 1166.26
7832 1166.05
7840 1165.85
7848 1165.66
7856 1165.46
7864 1165.26
7872 1165.07
7880 1164.88
7888 1164.69
7896 1164.5
7904 1164.31
7912 1164.12
7920 1163.94
7928 1163.76
7936 1163.57
7944 1163.39
7952 1163.21
7960 1163.04
7968 1162.86
7976 1162.68
7984 1162.51
7992 1162.34
8000 1162.16
8008 1161.99
8016 1161.82
8024 1161.65
8032 1161.48
8040 1161.32
8048 1161.15
8056 1160.98
8064 1160.82
8072 1160.65
8080 1160.49
8088 1160.33
8096 1160.17
8104 1160
8112 1159.84
8120 1159.68
8128 1159.52
8136 1159.36
8144 1159.21
8152 1159.05
8160 1158.89
8168 1158.73
8176 1158.57
8184 1158.42
8192 1158.26
8200 1158.1
8208 1157.95
8216 1157.79
8224 1157.63
8232 1157.48
8240 1157.32
8248 1157.17
8256 1157.01
8264 1156.86
8272 1156.7
8280 1156.54
8288 1156.39
8296 1156.23
8304 1156.07
8312 1155.92
8320 1155.76
8328 1155.6
8336 1155.44
8344 1155.28
8352 1155.13
8360 1154.97
8368 1154.81
8376 1154.65
8384 1154.49
8392 1154.32
8400 1154.16
8408 1154
8416 1153.84
8424 1153.67
8432 1153.51
8440 1153.34
8448 1153.17
8456 1153.01
8464 1152.84
8472 1152.67
8480 1152.5
8488 1152.33
8496 1152.16
8504 1151.98
8512 1151.81
8520 1151.63
8528 1151.46
8536 1151.28
8544 1151.1
8552 1150.92
8560 1150.74
8568 1150.55
8576 1150.37
8584 1150.18
8592 1149.99
8600 1149.8
8608 1149.61
8616 1149.42
8624 1149.23
8632 1149.03
8640 1148.84
8648 1148.64
8656 1148.44
8664 1148.24
8672 1148.03
8680 1147.83
8688 1147.62
8696 1147.41
8704 1147.2
8712 1146.98
8720 1146.77
8728 1146.55
8736 1146.33
8744 1146.11
8752 1145.89
8760 1145.66
8768 1145.43
8776 1145.2
8784 1144.97
8792 1144.73
8800 1144.5
8808 1144.26
8816 1144.02
8824 1143.77
8832 1143.53
8840 1143.28
8848 1143.03
8856 1142.78
8864 1142.53
8872 1142.27
8880 1142.01
8888 1141.75
8896 1141.49
8904 1141.23
8912 1140.96
8920 1140.7
8928 1140.43
8936 1140.16
8944 1139.89
8952 1139.61
8960 1139.33
8968 1139.06
8976 1138.78
8984 1138.5
8992 1138.21
9000 1137.93
9008 1137.64
9016 1137.36
9024 1137.07
9032 1136.78
9040 1136.49
9048 1136.19
9056 1135.9
9064 1135.6
9072 1135.3
9080 1135
9088 1134.7
9096 1134.4
9104 1134.1
9112 1133.79
9120 1133.49
9128 1133.18
9136 1132.87
9144 1132.56
9152 1132.25
9160 1131.94
9168 1131.62
9176 1131.31
9184 1130.99
9192 1130.68
9200 1130.36
9208 1130.04
9216 1129.72
9224 1129.4
9232 1129.08
9240 1128.76
9248 1128.43
9256 1128.11
9264 1127.78
9272 1127.46
9280 1127.13
9288 1126.8
9296 1126.47
9304 1126.14
9312 1125.81
9320 1125.48
9328 1125.15
9336 1124.82
9344 1124.49
9352 1124.15
9360 1123.82
9368 1123.48
9376 1123.15
9384 1122.81
9392 1122.48
9400 1122.14
9408 1121.8
9416 1121.46
9424 1121.13
9432 1120.79
9440 1120.45
9448 1120.11
9456 1119.77
9464 1119.43
9472 1119.09
9480 1118.75
9488 1118.4
9496 1118.06
9504 1117.72
9512 1117.38
9520 1117.04
9528 1116.7
9536 1116.35
9544 1116.01
9552 1115.67
9560 1115.33
9568 1114.98
9576 1114.64
9584 1114.3
9592 1113.96
9600 1113.61
9608 1113.27
9616 1112.93
9624 1112.59
9632 1112.25
9640 1111.9
9648 1111.56
9656 1111.22
9664 1110.88
9672 1110.54
9680 1110.2
9688 1109.86
9696 1109.52
9704 1109.18
9712 1108.84
9720 1108.5
9728 1108.16
9736 1107.82
9744 1107.49
9752 1107.15
9760 1106.81
9768 1106.48
9776 1106.14
9784 1105.81
9792 1105.47
9800 1105.14
9808 1104.8
9816 1104.47
9824 1104.14
9832 1103.81
9840 1103.48
9848 1103.15
9856 1102.82
9864 1102.49
9872 1102.16
9880 1101.84
9888 1101.51
9896 1101.19
9904 1100.86
9912 1100.54
9920 1100.22
9928 1099.9
9936 1099.58
9944 1099.26
9952 1098.94
9960 1098.62
9968 1098.31
9976 1097.99
9984 1097.68
9992 1097.37
10000 1097.06
10008 1096.75
10016 1096.44
10024 1096.13
10032 1095.82
10040 1095.52
10048 1095.21
10056 1094.91
10064 1094.61
10072 1094.31
10080 1094.01
10088 1093.72
10096 1093.42
10104 1093.13
10112 1092.83
10120 1092.54
10128 1092.25
10136 1091.96
10144 1091.68
10152 1091.39
10160 1091.11
10168 1090.83
10176 1090.55
10184 1090.27
10192 1089.99
10200 1089.72
10208 1089.45
10216 1089.18
10224 1088.91
10232 1088.64
10240 1088.37
10248 1088.11
10256 1087.85
10264 1087.59
10272 1087.33
10280 1087.07
10288 1086.82
10296 1086.57
10304 1086.32
10312 1086.07
10320 1085.82
10328 1085.58
10336 1085.34
10344 1085.1
10352 1084.86
10360 1084.62
10368 1084.39
10376 1084.16
10384 1083.93
10392 1083.7
10400 1083.48
10408 1083.26
10416 1083.04
10424 1082.82
10432 1082.61
10440 1082.39
10448 1082.18
10456 1081.98
10464 1081.77
10472 1081.57
10480 1081.37
10488 1081.17
10496 1080.98
10504 1080.78
10512 1080.59
10520 1080.41
10528 1080.22
10536 1080.04
10544 1079.86
10552 1079.68
10560 1079.51
10568 1079.34
10576 1079.17
10584 1079.01
10592 1078.84
10600 1078.68
10608 1078.53
10616 1078.37
10624 1078.22
10632 1078.07
10640 1077.93
10648 1077.79
10656 1077.65
10664 1077.51
10672 1077.38
10680 1077.25
10688 1077.12
10696 1077
10704 1076.88
10712 1076.76
10720 1076.64
10728 1076.53
10736 1076.43
10744 1076.32
10752 1076.22
10760 1076.12
10768 1076.03
10776 1075.94
10784 1075.85
10792 1075.76
10800 1075.68
10808 1075.6
10816 1075.53
10824 1075.46
10832 1075.39
10840 1075.33
10848 1075.27
10856 1075.21
10864 1075.16
10872 1075.11
10880 1075.06
10888 1075.02
10896 1074.98
10904 1074.95
10912 1074.91
10920 1074.89
10928 1074.86
10936 1074.84
10944 1074.83
10952 1074.82
10960 1074.81
10968 1074.8
10976 1074.8
10984 1074.81
10992 1074.81
11000 1074.82
11008 1074.84
11016 1074.86
11024 1074.88
11032 1074.91
11040 1074.94
11048 1074.98
11056 1075.02
11064 1075.06
11072 1075.11
11080 1075.16
11088 1075.22
11096 1075.28
11104 1075.34
11112 1075.41
11120 1075.48
11128 1075.56
11136 1075.64
11144 1075.73
11152 1075.82
11160 1075.92
11168 1076.02
11176 1076.12
11184 1076.23
11192 1076.34
11200 1076.46
11208 1076.58
11216 1076.71
11224 1076.84
11232 1076.97
11240 1077.12
11248 1077.26
11256 1077.41
11264 1077.57
11272 1077.72
11280 1077.89
11288 1078.06
11296 1078.23
11304 1078.41
11312 1078.59
11320 1078.78
11328 1078.97
11336 1079.17
11344 1079.38
11352 1079.58
11360 1079.8
11368 1080.01
11376 1080.24
11384 1080.46
11392 1080.7
11400 1080.94
11408 1081.18
11416 1081.43
11424 1081.68
11432 1081.94
11440 1082.2
11448 1082.47
11456 1082.75
11464 1083.03
11472 1083.31
11480 1083.6
11488 1083.9
11496 1084.2
11504 1084.5
11512 1084.82
11520 1085.13
11528 1085.45
11536 1085.78
11544 1086.12
11552 1086.45
11560 1086.8
11568 1087.15
11576 1087.5
11584 1087.87
11592 1088.23
11600 1088.61
11608 1088.98
11616 1089.37
11624 1089.76
11632 1090.15
11640 1090.55
11648 1090.96
11656 1091.37
11664 1091.79
11672 1092.22
11680 1092.65
11688 1093.08
11696 1093.52
11704 1093.97
11712 1094.42
11720 1094.88
11728 1095.35
11736 1095.82
11744 1096.3
11752 1096.78
11760 1097.27
11768 1097.76
11776 1098.26
11784 1098.77
11792 1099.28
11800 1099.8
11808 1100.32
11816 1100.85
11824 1101.38
11832 1101.92
11840 1102.47
11848 1103.02
11856 1103.57
11864 1104.13
11872 1104.7
11880 1105.27
11888 1105.85
11896 1106.43
11904 1107.02
11912 1107.61
11920 1108.21
11928 1108.82
11936 1109.43
11944 1110.04
11952 1110.66
11960 1111.29
11968 1111.92
11976 1112.55
11984 1113.19
11992 1113.84
12000 1114.49
12008 1115.14
12016 1115.8
12024 1116.47
12032 1117.14
12040 1117.81
12048 1118.49
12056 1119.18
12064 1119.87
12072 1120.56
12080 1121.26
12088 1121.96
12096 1122.67
12104 1123.39
12112 1124.11
12120 1124.83
12128 1125.56
12136 1126.29
12144 1127.03
12152 1127.77
12160 1128.51
12168 1129.26
12176 1130.02
12184 1130.78
12192 1131.54
12200 1132.31
12208 1133.08
12216 1133.86
12224 1134.64
12232 1135.43
12240 1136.22
12248 1137.02
12256 1137.82
12264 1138.62
12272 1139.43
12280 1140.24
12288 1141.05
12296 1141.87
12304 1142.7
12312 1143.53
12320 1144.36
12328 1145.2
12336 1146.04
12344 1146.88
12352 1147.73
12360 1148.58
12368 1149.44
12376 1150.3
12384 1151.17
12392 1152.03
12400 1152.91
12408 1153.78
12416 1154.66
12424 1155.55
12432 1156.44
12440 1157.33
12448 1158.22
12456 1159.12
12464 1160.02
12472 1160.93
12480 1161.84
12488 1162.75
12496 1163.67
12504 1164.59
12512 1165.51
12520 1166.44
12528 1167.37
12536 1168.31
12544 1169.24
12552 1170.19
12560 1171.13
12568 1172.08
12576 1173.03
12584 1173.98
12592 1174.94
12600 1175.9
12608 1176.87
12616 1177.84
12624 1178.81
12632 1179.78
12640 1180.76
12648 1181.74
12656 1182.72
12664 1183.71
12672 1184.7
12680 1185.69
12688 1186.69
12696 1187.69
12704 1188.69
12712 1189.69
12720 1190.7
12728 1191.71
12736 1192.72
12744 1193.74
12752 1194.76
12760 1195.78
12768 1196.81
12776 1197.83
12784 1198.86
12792 1199.9
12800 1200.93
12808 1201.97
12816 1203.01
12824 1204.05
12832 1205.1
12840 1206.15
12848 1207.2
12856 1208.25
12864 1209.31
12872 1210.37
12880 1211.43
12888 1212.49
12896 1213.56
12904 1214.63
12912 1215.7
12920 1216.77
12928 1217.85
12936 1218.92
12944 1220
12952 1221.09
12960 1222.17
12968 1223.26
12976 1224.34
12984 1225.44
12992 1226.53
13000 1227.62
13008 1228.72
13016 1229.82
13024 1230.92
13032 1232.02
13040 1233.13
13048 1234.24
13056 1235.34
13064 1236.46
13072 1237.57
13080 1238.68
13088 1239.8
13096 1240.92
13104 1242.04
13112 1243.16
13120 1244.28
13128 1245.41
13136 1246.53
13144 1247.66
13152 1248.79
13160 1249.93
13168 1251.06
13176 1252.19
13184 1253.33
13192 1254.47
13200 1255.61
13208 1256.75
13216 1257.89
13224 1259.04
13232 1260.18
13240 1261.33
13248 1262.48
13256 1263.63
13264 1264.78
13272 1265.93
13280 1267.08
13288 1268.24
13296 1269.39
13304 1270.55
13312 1271.71
13320 1272.87
13328 1274.03
13336 1275.19
13344 1276.35
13352 1277.52
13360 1278.68
13368 1279.85
13376 1281.01
13384 1282.18
13392 1283.35
13400 1284.52
13408 1285.69
13416 1286.86
13424 1288.03
13432 1289.21
13440 1290.38
13448 1291.55
13456 1292.73
13464 1293.91
13472 1295.08
13480 1296.26
13488 1297.44
13496 1298.62
13504 1299.8
13512 1300.98
13520 1302.16
13528 1303.34
13536 1304.52
13544 1305.7
13552 1306.88
13560 1308.07
13568 1309.25
13576 1310.43
13584 1311.62
13592 1312.8
13600 1313.99
13608 1315.17
13616 1316.36
13624 1317.54
13632 1318.73
13640 1319.91
13648 1321.1
13656 1322.29
13664 1323.47
13672 1324.66
13680 1325.85
13688 1327.03
13696 1328.22
13704 1329.41
13712 1330.59
13720 1331.78
13728 1332.97
13736 1334.15
13744 1335.34
13752 1336.53
13760 1337.71
13768 1338.9
13776 1340.08
13784 1341.27
13792 1342.46
13800 1343.64
13808 1344.83
13816 1346.01
13824 1347.19
13832 1348.38
13840 1349.56
13848 1350.74
13856 1351.93
13864 1353.11
13872 1354.29
13880 1355.47
13888 1356.65
13896 1357.83
13904 1359.01
13912 1360.19
13920 1361.37
13928 1362.55
13936 1363.72
13944 1364.9
13952 1366.08
13960 1367.25
13968 1368.43
13976 1369.6
13984 1370.77
13992 1371.94
14000 1373.11
14008 1374.28
14016 1375.45
14024 1376.62
14032 1377.79
14040 1378.95
14048 1380.12
14056 1381.28
14064 1382.45
14072 1383.61
14080 1384.77
14088 1385.93
14096 1387.09
14104 1388.25
14112 1389.4
14120 1390.56
14128 1391.71
14136 1392.86
14144 1394.01
14152 1395.16
