1904 7660.67
1912 7665.02
1920 7669.37
1928 7673.72
1936 7678.07
1944 7682.42
1952 7686.78
1960 7691.13
1968 7695.48
1976 7699.83
1984 7704.18
1992 7708.52
2000 7712.87
2008 7717.22
2016 7721.57
2024 7725.91
2032 7730.26
2040 7734.6
2048 7738.94
2056 7743.28
2064 7747.61
2072 7751.95
2080 7756.28
2088 7760.61
2096 7764.94
2104 7769.26
2112 7773.59
2120 7777.91
2128 7782.22
2136 7786.53
2144 7790.84
2152 7795.15
2160 7799.45
2168 7803.75
2176 7808.04
2184 7812.33
2192 7816.61
2200 7820.9
2208 7825.17
2216 7829.44
2224 7833.71
2232 7837.97
2240 7842.22
2248 7846.47
2256 7850.72
2264 7854.95
2272 7859.19
2280 7863.41
2288 7867.63
2296 7871.85
2304 7876.05
2312 7880.25
2320 7884.45
2328 7888.63
2336 7892.81
2344 7896.99
2352 7901.15
2360 7905.31
2368 7909.46
2376 7913.6
2384 7917.73
2392 7921.85
2400 7925.97
2408 7930.08
2416 7934.18
2424 7938.27
2432 7942.35
2440 7946.42
2448 7950.48
2456 7954.54
2464 7958.58
2472 7962.62
2480 7966.64
2488 7970.65
2496 7974.66
2504 7978.65
2512 7982.63
2520 7986.61
2528 7990.57
2536 7994.52
2544 7998.46
2552 8002.38
2560 8006.3
2568 8010.21
2576 8014.1
2584 8017.98
2592 8021.85
2600 8025.71
2608 8029.55
2616 8033.38
2624 8037.2
2632 8041.01
2640 8044.8
2648 8048.58
2656 8052.35
2664 8056.1
2672 8059.84
2680 8063.57
2688 8067.28
2696 8070.98
2704 8074.66
2712 8078.33
2720 8081.98
2728 8085.62
2736 8089.25
2744 8092.86
2752 8096.46
2760 8100.04
2768 8103.6
2776 8107.15
2784 8110.68
2792 8114.2
2800 8117.7
2808 8121.19
2816 8124.66
2824 8128.11
2832 8131.54
2840 8134.96
2848 8138.36
2856 8141.75
2864 8145.11
2872 8148.46
2880 8151.8
2888 8155.11
2896 8158.41
2904 8161.69
2912 8164.95
2920 8168.19
2928 8171.41
2936 8174.62
2944 8177.8
2952 8180.97
2960 8184.12
2968 8187.25
2976 8190.36
2984 8193.44
2992 8196.51
3000 8199.56
3008 8202.59
3016 8205.6
3024 8208.59
3032 8211.56
3040 8214.51
3048 8217.44
3056 8220.34
3064 8223.23
3072 8226.09
3080 8228.94
3088 8231.76
3096 8234.56
3104 8237.33
3112 8240.09
3120 8242.82
3128 8245.53
3136 8248.22
3144 8250.89
3152 8253.53
3160 8256.15
3168 8258.75
3176 8261.32
3184 8263.87
3192 8266.4
3200 8268.9
3208 8271.38
3216 8273.83
3224 8276.26
3232 8278.67
3240 8281.05
3248 8283.41
3256 8285.74
3264 8288.05
3272 8290.33
3280 8292.59
3288 8294.82
3296 8297.03
3304 8299.21
3312 8301.36
3320 8303.49
3328 8305.59
3336 8307.67
3344 8309.72
3352 8311.74
3360 8313.74
3368 8315.71
3376 8317.65
3384 8319.56
3392 8321.45
3400 8323.31
3408 8325.14
3416 8326.95
3424 8328.72
3432 8330.47
3440 8332.19
3448 8333.88
3456 8335.54
3464 8337.18
3472 8338.78
3480 8340.36
3488 8341.9
3496 8343.42
3504 8344.91
3512 8346.37
3520 8347.8
3528 8349.19
3536 8350.56
3544 8351.9
3552 8353.21
3560 8354.48
3568 8355.73
3576 8356.94
3584 8358.13
3592 8359.28
3600 8360.4
3608 8361.49
3616 8362.55
3624 8363.57
3632 8364.57
3640 8365.53
3648 8366.46
3656 8367.36
3664 8368.22
3672 8369.05
3680 8369.85
3688 8370.62
3696 8371.35
3704 8372.05
3712 8372.71
3720 8373.34
3728 8373.94
3736 8374.51
3744 8375.04
3752 8375.53
3760 8375.99
3768 8376.42
3776 8376.81
3784 8377.17
3792 8377.49
3800 8377.78
3808 8378.03
3816 8378.24
3824 8378.42
3832 8378.57
3840 8378.67
3848 8378.75
3856 8378.78
3864 8378.78
3872 8378.74
3880 8378.67
3888 8378.56
3896 8378.41
3904 8378.22
3912 8378
3920 8377.74
3928 8377.44
3936 8377.11
3944 8376.74
3952 8376.33
3960 8375.88
3968 8375.4
3976 8374.89
3984 8374.33
3992 8373.74
4000 8373.12
4008 8372.45
4016 8371.76
4024 8371.02
4032 8370.26
4040 8369.45
4048 8368.61
4056 8367.74
4064 8366.83
4072 8365.89
4080 8364.92
4088 8363.91
4096 8362.86
4104 8361.78
4112 8360.67
4120 8359.52
4128 8358.35
4136 8357.13
4144 8355.89
4152 8354.61
4160 8353.3
4168 8351.95
4176 8350.58
4184 8349.17
4192 8347.73
4200 8346.25
4208 8344.75
4216 8343.21
4224 8341.64
4232 8340.04
4240 8338.41
4248 8336.75
4256 8335.06
4264 8333.33
4272 8331.58
4280 8329.79
4288 8327.98
4296 8326.13
4304 8324.25
4312 8322.35
4320 8320.41
4328 8318.45
4336 8316.45
4344 8314.43
4352 8312.38
4360 8310.29
4368 8308.18
4376 8306.04
4384 8303.88
4392 8301.68
4400 8299.45
4408 8297.2
4416 8294.92
4424 8292.61
4432 8290.28
4440 8287.91
4448 8285.52
4456 8283.1
4464 8280.66
4472 8278.19
4480 8275.69
4488 8273.16
4496 8270.61
4504 8268.04
4512 8265.43
4520 8262.8
4528 8260.15
4536 8257.47
4544 8254.76
4552 8252.03
4560 8249.27
4568 8246.49
4576 8243.68
4584 8240.85
4592 8238
4600 8235.12
4608 8232.21
4616 8229.28
4624 8226.33
4632 8223.35
4640 8220.35
4648 8217.33
4656 8214.28
4664 8211.21
4672 8208.12
4680 8205.01
4688 8201.87
4696 8198.71
4704 8195.52
4712 8192.32
4720 8189.09
4728 8185.84
4736 8182.57
4744 8179.28
4752 8175.96
4760 8172.63
4768 8169.27
4776 8165.89
4784 8162.49
4792 8159.07
4800 8155.63
4808 8152.17
4816 8148.69
4824 8145.19
4832 8141.67
4840 8138.13
4848 8134.57
4856 8130.99
4864 8127.39
4872 8123.77
4880 8120.14
4888 8116.48
4896 8112.81
4904 8109.11
4912 8105.4
4920 8101.67
4928 8097.93
4936 8094.16
4944 8090.38
4952 8086.57
4960 8082.76
4968 8078.92
4976 8075.07
4984 8071.2
4992 8067.31
5000 8063.41
5008 8059.48
5016 8055.55
5024 8051.59
5032 8047.63
5040 8043.64
5048 8039.64
5056 8035.62
5064 8031.59
5072 8027.54
5080 8023.48
5088 8019.4
5096 8015.31
5104 8011.2
5112 8007.08
5120 8002.95
5128 7998.8
5136 7994.63
5144 7990.45
5152 7986.26
5160 7982.05
5168 7977.84
5176 7973.6
5184 7969.36
5192 7965.1
5200 7960.83
5208 7956.54
5216 7952.24
5224 7947.93
5232 7943.61
5240 7939.28
5248 7934.93
5256 7930.57
5264 7926.21
5272 7921.82
5280 7917.43
5288 7913.03
5296 7908.61
5304 7904.19
5312 7899.75
5320 7895.31
5328 7890.85
5336 7886.38
5344 7881.9
5352 7877.42
5360 7872.92
5368 7868.41
5376 7863.9
5384 7859.37
5392 7854.84
5400 7850.29
5408 7845.74
5416 7841.18
5424 7836.61
5432 7832.03
5440 7827.44
5448 7822.85
5456 7818.24
5464 7813.63
5472 7809.01
5480 7804.39
5488 7799.75
5496 7795.11
5504 7790.47
5512 7785.81
5520 7781.15
5528 7776.48
5536 7771.81
5544 7767.13
5552 7762.44
5560 7757.75
5568 7753.05
5576 7748.34
5584 7743.63
5592 7738.92
5600 7734.2
5608 7729.47
5616 7724.74
5624 7720.01
5632 7715.27
5640 7710.52
5648 7705.78
5656 7701.02
5664 7696.27
5672 7691.51
5680 7686.74
5688 7681.97
5696 7677.2
5704 7672.43
5712 7667.65
5720 7662.87
5728 7658.09
5736 7653.3
5744 7648.52
5752 7643.73
5760 7638.93
5768 7634.14
5776 7629.34
5784 7624.54
5792 7619.75
5800 7614.94
5808 7610.14
5816 7605.34
5824 7600.54
5832 7595.73
5840 7590.93
5848 7586.12
5856 7581.31
