1320 2139.85
1328 2139.83
1336 2139.82
1344 2139.8
1352 2139.77
1360 2139.75
1368 2139.72
1376 2139.69
1384 2139.65
1392 2139.61
1400 2139.57
1408 2139.53
1416 2139.48
1424 2139.43
1432 2139.38
1440 2139.32
1448 2139.26
1456 2139.2
1464 2139.13
1472 2139.06
1480 2138.99
1488 2138.91
1496 2138.83
1504 2138.75
1512 2138.66
1520 2138.57
1528 2138.48
1536 2138.39
1544 2138.29
1552 2138.2
1560 2138.1
1568 2137.99
1576 2137.89
1584 2137.78
1592 2137.67
1600 2137.56
1608 2137.45
1616 2137.34
1624 2137.22
1632 2137.11
1640 2136.99
1648 2136.87
1656 2136.75
1664 2136.63
1672 2136.5
1680 2136.38
1688 2136.25
1696 2136.13
1704 2136
1712 2135.87
1720 2135.75
1728 2135.62
1736 2135.49
1744 2135.36
1752 2135.23
1760 2135.1
1768 2134.97
1776 2134.85
1784 2134.72
1792 2134.59
1800 2134.46
1808 2134.33
1816 2134.21
1824 2134.08
1832 2133.95
1840 2133.83
1848 2133.7
1856 2133.58
1864 2133.46
1872 2133.34
1880 2133.22
1888 2133.1
1896 2132.98
1904 2132.87
1912 2132.75
1920 2132.64
1928 2132.53
1936 2132.42
1944 2132.32
1952 2132.21
1960 2132.11
1968 2132.01
1976 2131.91
1984 2131.81
1992 2131.72
2000 2131.63
2008 2131.54
2016 2131.46
2024 2131.37
2032 2131.29
2040 2131.22
2048 2131.14
2056 2131.07
2064 2131.01
2072 2130.94
2080 2130.88
2088 2130.83
2096 2130.77
2104 2130.72
2112 2130.68
2120 2130.64
2128 2130.6
2136 2130.56
2144 2130.53
2152 2130.51
2160 2130.49
2168 2130.47
2176 2130.46
2184 2130.45
2192 2130.45
2200 2130.45
2208 2130.46
2216 2130.47
2224 2130.48
2232 2130.5
2240 2130.53
2248 2130.56
2256 2130.6
2264 2130.64
2272 2130.69
2280 2130.75
2288 2130.81
2296 2130.87
2304 2130.94
2312 2131.02
2320 2131.1
2328 2131.19
2336 2131.29
2344 2131.39
2352 2131.5
2360 2131.62
2368 2131.74
2376 2131.87
2384 2132
2392 2132.14
2400 2132.29
2408 2132.45
2416 2132.61
2424 2132.78
2432 2132.96
2440 2133.15
2448 2133.34
2456 2133.54
2464 2133.75
2472 2133.96
2480 2134.19
2488 2134.42
2496 2134.66
2504 2134.9
2512 2135.16
2520 2135.42
2528 2135.7
2536 2135.98
2544 2136.27
2552 2136.56
2560 2136.87
2568 2137.19
2576 2137.51
2584 2137.85
2592 2138.19
2600 2138.54
2608 2138.9
2616 2139.27
2624 2139.65
2632 2140.04
2640 2140.44
2648 2140.85
2656 2141.26
2664 2141.69
2672 2142.13
2680 2142.58
2688 2143.04
2696 2143.51
2704 2143.98
2712 2144.47
2720 2144.97
2728 2145.48
2736 2146
2744 2146.54
2752 2147.08
2760 2147.63
2768 2148.2
2776 2148.77
2784 2149.36
2792 2149.96
2800 2150.56
2808 2151.19
2816 2151.82
2824 2152.46
2832 2153.12
2840 2153.78
2848 2154.46
2856 2155.15
2864 2155.86
2872 2156.57
2880 2157.3
2888 2158.04
2896 2158.79
2904 2159.56
2912 2160.34
2920 2161.13
2928 2161.93
2936 2162.74
2944 2163.57
2952 2164.41
2960 2165.26
2968 2166.13
2976 2167
2984 2167.88
2992 2168.78
3000 2169.68
3008 2170.59
3016 2171.52
3024 2172.45
3032 2173.39
3040 2174.34
3048 2175.29
3056 2176.25
3064 2177.22
3072 2178.2
3080 2179.18
3088 2180.17
3096 2181.17
3104 2182.17
3112 2183.17
3120 2184.18
3128 2185.2
3136 2186.22
3144 2187.24
3152 2188.26
3160 2189.29
3168 2190.32
3176 2191.35
3184 2192.39
3192 2193.42
3200 2194.46
3208 2195.5
3216 2196.54
3224 2197.58
3232 2198.61
3240 2199.65
3248 2200.69
3256 2201.72
3264 2202.76
3272 2203.79
3280 2204.82
3288 2205.85
3296 2206.87
3304 2207.89
3312 2208.91
3320 2209.92
3328 2210.93
3336 2211.94
3344 2212.93
3352 2213.93
3360 2214.92
3368 2215.9
3376 2216.87
3384 2217.84
3392 2218.8
3400 2219.76
3408 2220.7
3416 2221.64
3424 2222.57
3432 2223.49
3440 2224.4
3448 2225.3
3456 2226.19
3464 2227.08
3472 2227.95
3480 2228.81
3488 2229.66
3496 2230.49
3504 2231.32
3512 2232.13
3520 2232.93
3528 2233.72
3536 2234.49
3544 2235.25
3552 2236
3560 2236.73
3568 2237.44
3576 2238.15
3584 2238.83
3592 2239.5
3600 2240.16
3608 2240.79
3616 2241.41
3624 2242.02
3632 2242.6
3640 2243.17
3648 2243.72
3656 2244.25
3664 2244.77
3672 2245.26
3680 2245.73
3688 2246.19
3696 2246.62
3704 2247.03
3712 2247.42
3720 2247.79
3728 2248.14
3736 2248.47
3744 2248.77
3752 2249.06
3760 2249.31
3768 2249.55
3776 2249.76
3784 2249.95
3792 2250.11
3800 2250.25
3808 2250.36
3816 2250.45
3824 2250.51
3832 2250.54
3840 2250.55
3848 2250.54
3856 2250.49
3864 2250.42
3872 2250.32
3880 2250.19
3888 2250.03
3896 2249.84
3904 2249.63
3912 2249.38
3920 2249.1
3928 2248.8
3936 2248.46
3944 2248.09
3952 2247.69
3960 2247.26
3968 2246.8
3976 2246.3
3984 2245.78
3992 2245.22
4000 2244.62
4008 2243.99
4016 2243.33
4024 2242.63
4032 2241.9
4040 2241.13
4048 2240.33
4056 2239.49
4064 2238.62
4072 2237.7
4080 2236.76
4088 2235.77
4096 2234.75
4104 2233.68
4112 2232.59
4120 2231.45
4128 2230.27
4136 2229.05
4144 2227.8
4152 2226.5
4160 2225.16
4168 2223.79
4176 2222.37
4184 2220.91
4192 2219.4
4200 2217.86
4208 2216.27
4216 2214.64
4224 2212.97
4232 2211.26
4240 2209.5
4248 2207.69
4256 2205.84
4264 2203.95
4272 2202.01
4280 2200.03
4288 2198
4296 2195.92
4304 2193.8
4312 2191.63
4320 2189.41
4328 2187.14
4336 2184.83
4344 2182.47
4352 2180.06
4360 2177.6
4368 2175.09
4376 2172.53
4384 2169.61
4392 2167.27
4400 2164.56
4408 2161.8
4416 2158.99
4424 2156.14
4432 2153.23
4440 2150.28
4448 2147.28
4456 2144.24
4464 2141.15
4472 2138.01
4480 2134.83
4488 2131.6
4496 2128.33
4504 2125.02
4512 2121.66
4520 2118.26
4528 2114.82
4536 2111.34
4544 2107.82
4552 2104.25
4560 2100.65
4568 2097.01
4576 2093.33
4584 2089.61
4592 2085.85
4600 2082.05
4608 2078.22
4616 2074.35
4624 2070.44
4632 2066.5
4640 2062.53
4648 2058.52
4656 2054.47
4664 2050.4
4672 2046.29
4680 2042.15
4688 2037.97
4696 2033.77
4704 2029.53
4712 2025.26
4720 2020.97
4728 2016.64
4736 2012.28
4744 2007.9
4752 2003.49
4760 1999.05
4768 1994.59
4776 1990.09
4784 1985.58
4792 1981.03
4800 1976.47
4808 1971.87
4816 1967.26
4824 1962.62
4832 1957.96
4840 1953.27
4848 1948.57
4856 1943.84
4864 1939.09
4872 1934.32
4880 1929.53
4888 1924.73
4896 1919.9
4904 1915.06
4912 1910.19
4920 1905.31
4928 1900.42
4936 1895.51
4944 1890.58
4952 1885.63
4960 1880.68
4968 1875.7
4976 1870.72
4984 1865.72
4992 1860.71
5000 1855.68
5008 1850.64
5016 1845.6
5024 1840.54
5032 1835.47
5040 1830.39
5048 1825.31
5056 1820.21
5064 1815.11
5072 1809.99
5080 1804.88
5088 1799.75
5096 1794.62
5104 1789.48
5112 1784.34
5120 1779.19
5128 1774.04
5136 1768.88
5144 1763.73
5152 1758.56
5160 1753.4
5168 1748.24
5176 1743.07
5184 1737.91
5192 1732.74
5200 1727.57
5208 1722.41
5216 1717.24
5224 1712.08
5232 1706.92
5240 1701.77
5248 1696.61
5256 1691.46
5264 1686.32
5272 1681.18
5280 1676.04
5288 1670.91
5296 1665.79
5304 1660.68
5312 1655.57
5320 1650.47
5328 1645.38
5336 1640.3
5344 1635.22
5352 1630.16
5360 1625.11
5368 1620.07
5376 1615.04
5384 1610.02
5392 1605.01
5400 1600.02
5408 1595.04
5416 1590.07
5424 1585.12
5432 1580.19
5440 1575.27
5448 1570.36
5456 1565.48
5464 1560.61
5472 1555.75
5480 1550.92
5488 1546.1
5496 1541.3
5504 1536.53
5512 1531.77
5520 1527.03
5528 1522.31
5536 1517.62
5544 1512.95
5552 1508.3
5560 1503.67
5568 1499.07
5576 1494.49
5584 1489.93
5592 1485.4
5600 1480.9
5608 1476.42
5616 1471.97
5624 1467.54
5632 1463.15
5640 1458.78
5648 1454.44
5656 1450.13
5664 1445.85
5672 1441.59
5680 1437.37
5688 1433.18
5696 1429.03
5704 1424.9
5712 1420.81
5720 1416.75
5728 1412.72
5736 1408.73
5744 1404.77
5752 1400.85
5760 1396.96
5768 1393.11
5776 1389.3
5784 1385.52
5792 1381.79
5800 1378.09
5808 1374.42
5816 1370.8
5824 1367.22
5832 1363.68
5840 1360.17
5848 1356.71
5856 1353.29
5864 1349.92
5872 1346.58
5880 1343.28
5888 1340.03
5896 1336.81
5904 1333.64
5912 1330.5
5920 1327.41
5928 1324.35
5936 1321.34
5944 1318.36
5952 1315.42
5960 1312.52
5968 1309.66
5976 1306.84
5984 1304.05
5992 1301.3
6000 1298.59
6008 1295.92
6016 1293.28
6024 1290.68
6032 1288.12
6040 1285.59
6048 1283.1
6056 1280.64
6064 1278.22
6072 1275.83
6080 1273.48
6088 1271.17
6096 1268.89
6104 1266.64
6112 1264.43
6120 1262.25
6128 1260.1
6136 1257.99
6144 1255.91
6152 1253.86
6160 1251.85
6168 1249.87
6176 1247.92
6184 1246
6192 1244.12
6200 1242.26
6208 1240.44
6216 1238.65
6224 1236.89
6232 1235.16
6240 1233.46
6248 1231.78
6256 1230.14
6264 1228.53
6272 1226.95
6280 1225.4
6288 1223.87
6296 1222.38
6304 1220.91
6312 1219.47
6320 1218.06
6328 1216.68
6336 1215.32
6344 1213.99
6352 1212.69
6360 1211.42
6368 1210.17
6376 1208.95
6384 1207.75
6392 1206.58
6400 1205.44
6408 1204.32
6416 1203.22
6424 1202.15
6432 1201.11
6440 1200.09
6448 1199.09
6456 1198.12
6464 1197.17
6472 1196.24
6480 1195.34
6488 1194.46
6496 1193.6
6504 1192.77
6512 1191.96
6520 1191.17
6528 1190.4
6536 1189.65
6544 1188.92
6552 1188.22
6560 1187.54
6568 1186.87
6576 1186.23
6584 1185.61
6592 1185
6600 1184.42
6608 1183.86
6616 1183.31
6624 1182.79
6632 1182.28
6640 1181.79
6648 1181.32
6656 1180.87
6664 1180.43
6672 1180.01
6680 1179.61
6688 1179.23
6696 1178.87
6704 1178.52
6712 1178.18
6720 1177.87
6728 1177.56
6736 1177.28
6744 1177.01
6752 1176.75
6760 1176.51
6768 1176.29
6776 1176.07
6784 1175.88
6792 1175.69
6800 1175.53
6808 1175.37
6816 1175.23
6824 1175.1
6832 1174.98
6840 1174.88
6848 1174.78
6856 1174.7
6864 1174.64
6872 1174.58
6880 1174.53
6888 1174.5
6896 1174.48
6904 1174.47
6912 1174.46
6920 1174.47
6928 1174.49
6936 1174.52
6944 1174.55
6952 1174.6
6960 1174.66
6968 1174.72
6976 1174.79
6984 1174.87
6992 1174.96
7000 1175.06
7008 1175.17
7016 1175.28
7024 1175.4
7032 1175.52
7040 1175.66
7048 1175.79
7056 1175.94
7064 1176.09
7072 1176.25
7080 1176.41
7088 1176.58
7096 1176.75
7104 1176.93
7112 1177.11
7120 1177.29
7128 1177.48
7136 1177.68
7144 1177.88
7152 1178.08
7160 1178.28
7168 1178.49
7176 1178.7
7184 1178.91
7192 1179.12
7200 1179.34
7208 1179.55
7216 1179.77
7224 1179.99
7232 1180.21
7240 1180.44
7248 1180.66
7256 1180.88
7264 1181.1
7272 1181.33
7280 1181.55
7288 1181.77
7296 1181.99
7304 1182.21
7312 1182.43
7320 1182.64
7328 1182.86
7336 1183.07
7344 1183.28
7352 1183.49
7360 1183.7
7368 1183.91
7376 1184.11
7384 1184.31
7392 1184.51
7400 1184.71
7408 1184.91
7416 1185.1
7424 1185.29
7432 1185.48
7440 1185.67
7448 1185.85
7456 1186.03
7464 1186.21
7472 1186.39
7480 1186.57
7488 1186.74
7496 1186.91
7504 1187.08
7512 1187.24
7520 1187.4
7528 1187.56
7536 1187.71
7544 1187.87
7552 1188.02
7560 1188.16
7568 1188.31
7576 1188.45
7584 1188.58
7592 1188.72
7600 1188.85
7608 1188.98
7616 1189.1
7624 1189.22
7632 1189.34
7640 1189.45
7648 1189.56
7656 1189.66
7664 1189.77
7672 1189.87
7680 1189.96
7688 1190.05
7696 1190.14
7704 1190.22
7712 1190.3
7720 1190.37
7728 1190.44
7736 1190.51
7744 1190.57
7752 1190.63
7760 1190.69
7768 1190.73
7776 1190.78
7784 1190.82
7792 1190.86
7800 1190.89
7808 1190.91
7816 1190.94
7824 1190.95
7832 1190.97
7840 1190.97
7848 1190.98
7856 1190.97
7864 1190.97
7872 1190.95
7880 1190.94
7888 1190.91
7896 1190.89
7904 1190.85
7912 1190.82
7920 1190.77
7928 1190.72
7936 1190.67
7944 1190.61
7952 1190.54
7960 1190.47
7968 1190.4
7976 1190.32
7984 1190.23
7992 1190.13
8000 1190.03
8008 1189.93
8016 1189.82
8024 1189.7
8032 1189.58
8040 1189.45
8048 1189.31
8056 1189.17
8064 1189.02
8072 1188.87
8080 1188.71
8088 1188.54
8096 1188.37
8104 1188.19
8112 1188
8120 1187.81
8128 1187.61
8136 1187.4
8144 1187.19
8152 1186.97
8160 1186.74
8168 1186.51
8176 1186.26
8184 1186.02
8192 1185.76
8200 1185.5
8208 1185.23
8216 1184.95
8224 1184.67
8232 1184.38
8240 1184.08
8248 1183.78
8256 1183.46
8264 1183.14
8272 1182.81
8280 1182.48
8288 1182.13
8296 1181.78
8304 1181.42
8312 1181.06
8320 1180.68
8328 1180.3
8336 1179.91
8344 1179.51
8352 1179.1
8360 1178.69
8368 1178.27
8376 1177.84
8384 1177.4
8392 1176.95
8400 1176.49
8408 1176.03
8416 1175.56
8424 1175.07
8432 1174.58
8440 1174.09
8448 1173.58
8456 1173.06
8464 1172.54
8472 1172
8480 1171.46
8488 1170.91
8496 1170.35
8504 1169.78
8512 1169.2
8520 1168.61
8528 1168.02
8536 1167.41
8544 1166.8
8552 1166.17
8560 1165.54
8568 1164.89
8576 1164.24
8584 1163.58
8592 1162.91
8600 1162.22
8608 1161.53
8616 1160.83
8624 1160.12
8632 1159.4
8640 1158.67
8648 1157.93
8656 1157.18
8664 1156.42
8672 1155.65
8680 1154.86
8688 1154.07
8696 1153.27
8704 1152.46
8712 1151.64
8720 1150.81
8728 1149.96
8736 1149.11
8744 1148.25
8752 1147.37
8760 1146.49
8768 1145.59
8776 1144.68
8784 1143.77
8792 1142.84
8800 1141.9
8808 1140.95
8816 1140
8824 1139.03
8832 1138.05
8840 1137.06
8848 1136.07
8856 1135.06
8864 1134.04
8872 1133.02
8880 1131.99
8888 1130.95
8896 1129.9
8904 1128.84
8912 1127.77
8920 1126.7
8928 1125.61
8936 1124.52
8944 1123.42
8952 1122.32
8960 1121.21
8968 1120.09
8976 1118.96
8984 1117.83
8992 1116.69
9000 1115.54
9008 1114.39
9016 1113.23
9024 1112.06
9032 1110.89
9040 1109.71
9048 1108.53
9056 1107.34
9064 1106.15
9072 1104.95
9080 1103.75
9088 1102.54
9096 1101.33
9104 1100.11
9112 1098.89
9120 1097.66
9128 1096.43
9136 1095.2
9144 1093.96
9152 1092.72
9160 1091.47
9168 1090.23
9176 1088.98
9184 1087.72
9192 1086.46
9200 1085.2
9208 1083.94
9216 1082.68
9224 1081.41
9232 1080.14
9240 1078.87
9248 1077.6
9256 1076.32
9264 1075.05
9272 1073.77
9280 1072.49
9288 1071.21
9296 1069.93
9304 1068.65
9312 1067.37
9320 1066.09
9328 1064.81
9336 1063.53
9344 1062.24
9352 1060.96
9360 1059.68
9368 1058.4
9376 1057.12
9384 1055.84
9392 1054.56
9400 1053.28
9408 1052.01
9416 1050.73
9424 1049.46
9432 1048.19
9440 1046.92
9448 1045.65
9456 1044.39
9464 1043.13
9472 1041.87
9480 1040.61
9488 1039.35
9496 1038.1
9504 1036.85
9512 1035.61
9520 1034.37
9528 1033.13
9536 1031.89
9544 1030.66
9552 1029.44
9560 1028.22
9568 1027
9576 1025.78
9584 1024.57
9592 1023.37
9600 1022.17
9608 1020.98
9616 1019.79
9624 1018.61
9632 1017.43
9640 1016.26
9648 1015.09
9656 1013.93
9664 1012.78
9672 1011.63
9680 1010.49
9688 1009.35
9696 1008.23
9704 1007.11
9712 1005.99
9720 1004.89
9728 1003.79
9736 1002.7
9744 1001.61
9752 1000.54
9760 999.47
9768 998.41
9776 997.359
9784 996.317
9792 995.283
9800 994.258
9808 993.241
9816 992.234
9824 991.236
9832 990.248
9840 989.269
9848 988.3
9856 987.34
9864 986.391
9872 985.452
9880 984.523
9888 983.604
9896 982.697
9904 981.8
9912 980.913
9920 980.038
9928 979.175
9936 978.322
9944 977.482
9952 976.652
9960 975.835
9968 975.03
9976 974.237
9984 973.456
9992 972.688
10000 971.932
10008 971.189
10016 970.459
10024 969.742
10032 969.038
10040 968.348
10048 967.671
10056 967.008
10064 966.359
10072 965.723
10080 965.102
10088 964.495
10096 963.903
10104 963.325
10112 962.762
10120 962.214
10128 961.681
10136 961.163
10144 960.66
10152 960.173
10160 959.702
10168 959.247
10176 958.807
10184 958.384
10192 957.977
10200 957.586
10208 957.212
10216 956.855
10224 956.514
10232 956.191
10240 955.885
10248 955.596
10256 955.323
10264 955.068
10272 954.83
10280 954.608
10288 954.403
10296 954.215
10304 954.043
10312 953.887
10320 953.748
10328 953.625
10336 953.518
10344 953.427
10352 953.352
10360 953.293
10368 953.249
10376 953.222
10384 953.209
10392 953.213
10400 953.231
10408 953.265
10416 953.314
10424 953.378
10432 953.457
10440 953.551
10448 953.66
10456 953.784
10464 953.922
10472 954.075
10480 954.243
10488 954.424
10496 954.62
10504 954.831
10512 955.055
10520 955.293
10528 955.546
10536 955.812
10544 956.092
10552 956.385
10560 956.692
10568 957.013
10576 957.347
10584 957.694
10592 958.054
10600 958.428
10608 958.814
10616 959.214
10624 959.626
10632 960.051
10640 960.489
10648 960.939
10656 961.402
10664 961.877
10672 962.365
10680 962.864
10688 963.376
10696 963.9
10704 964.436
10712 964.983
10720 965.543
10728 966.114
10736 966.696
10744 967.29
10752 967.896
10760 968.512
10768 969.14
10776 969.779
10784 970.429
10792 971.09
10800 971.762
10808 972.445
10816 973.138
10824 973.842
10832 974.556
10840 975.281
10848 976.016
10856 976.761
10864 977.516
10872 978.282
10880 979.057
10888 979.842
10896 980.637
10904 981.442
10912 982.256
10920 983.079
10928 983.913
10936 984.755
10944 985.606
10952 986.467
10960 987.337
10968 988.215
10976 989.103
10984 989.999
10992 990.904
11000 991.817
11008 992.739
11016 993.67
11024 994.608
11032 995.555
11040 996.51
11048 997.473
11056 998.444
11064 999.423
11072 1000.41
11080 1001.4
11088 1002.41
11096 1003.42
11104 1004.43
11112 1005.46
11120 1006.49
11128 1007.53
11136 1008.57
11144 1009.62
11152 1010.68
11160 1011.75
11168 1012.82
11176 1013.9
11184 1014.99
11192 1016.08
11200 1017.18
11208 1018.28
11216 1019.39
11224 1020.51
11232 1021.63
11240 1022.76
11248 1023.9
11256 1025.04
11264 1026.18
11272 1027.33
11280 1028.49
11288 1029.65
11296 1030.82
11304 1031.99
11312 1033.17
11320 1034.35
11328 1035.54
11336 1036.73
11344 1037.92
11352 1039.13
11360 1040.33
11368 1041.54
11376 1042.76
11384 1043.97
11392 1045.2
11400 1046.42
11408 1047.65
11416 1048.89
11424 1050.13
11432 1051.37
11440 1052.62
11448 1053.86
11456 1055.12
11464 1056.37
11472 1057.63
11480 1058.89
11488 1060.16
11496 1061.43
11504 1062.7
11512 1063.97
11520 1065.25
11528 1066.53
11536 1067.81
11544 1069.09
11552 1070.38
11560 1071.67
11568 1072.96
11576 1074.25
11584 1075.55
11592 1076.84
11600 1078.14
11608 1079.44
11616 1080.74
11624 1082.05
11632 1083.35
11640 1084.66
11648 1085.97
11656 1087.27
11664 1088.58
11672 1089.89
11680 1091.2
11688 1092.52
11696 1093.83
11704 1095.14
11712 1096.46
11720 1097.77
11728 1099.09
11736 1100.4
11744 1101.72
11752 1103.03
11760 1104.35
11768 1105.67
11776 1106.98
11784 1108.3
11792 1109.62
11800 1110.93
11808 1112.25
11816 1113.57
11824 1114.89
11832 1116.2
11840 1117.52
11848 1118.84
11856 1120.16
11864 1121.47
11872 1122.79
11880 1124.1
11888 1125.42
11896 1126.74
11904 1128.05
11912 1129.37
11920 1130.68
11928 1131.99
11936 1133.31
11944 1134.62
11952 1135.93
11960 1137.24
11968 1138.55
11976 1139.86
11984 1141.17
11992 1142.47
12000 1143.78
12008 1145.08
12016 1146.39
12024 1147.69
12032 1148.99
12040 1150.3
12048 1151.59
12056 1152.89
12064 1154.19
12072 1155.49
12080 1156.78
12088 1158.07
12096 1159.36
12104 1160.65
12112 1161.94
12120 1163.23
12128 1164.52
12136 1165.8
12144 1167.08
12152 1168.36
12160 1169.64
12168 1170.92
12176 1172.19
12184 1173.46
12192 1174.73
12200 1176
12208 1177.27
12216 1178.53
12224 1179.8
12232 1181.06
12240 1182.31
12248 1183.57
12256 1184.82
12264 1186.07
12272 1187.32
12280 1188.57
12288 1189.81
12296 1191.05
12304 1192.29
12312 1193.53
12320 1194.76
12328 1195.99
12336 1197.22
12344 1198.44
12352 1199.67
12360 1200.89
12368 1202.1
12376 1203.32
12384 1204.53
12392 1205.73
12400 1206.94
12408 1208.14
12416 1209.34
12424 1210.53
12432 1211.72
12440 1212.91
12448 1214.1
12456 1215.28
12464 1216.46
12472 1217.63
12480 1218.8
12488 1219.97
12496 1221.14
12504 1222.3
12512 1223.45
12520 1224.61
12528 1225.76
12536 1226.9
12544 1228.04
12552 1229.18
12560 1230.32
12568 1231.45
12576 1232.57
12584 1233.69
12592 1234.81
12600 1235.92
12608 1237.03
12616 1238.14
12624 1239.24
12632 1240.34
12640 1241.43
12648 1242.52
12656 1243.6
12664 1244.68
12672 1245.76
12680 1246.83
12688 1247.89
12696 1248.95
12704 1250.01
12712 1251.06
12720 1252.11
12728 1253.15
12736 1254.18
12744 1255.22
12752 1256.24
12760 1257.27
12768 1258.28
12776 1259.29
12784 1260.3
12792 1261.3
12800 1262.3
12808 1263.29
12816 1264.28
12824 1265.26
12832 1266.23
12840 1267.2
12848 1268.17
12856 1269.13
12864 1270.08
12872 1271.03
12880 1271.97
12888 1272.91
12896 1273.84
12904 1274.76
12912 1275.68
12920 1276.59
12928 1277.5
12936 1278.4
12944 1279.3
12952 1280.19
12960 1281.07
12968 1281.95
12976 1282.82
12984 1283.69
12992 1284.55
13000 1285.4
13008 1286.25
13016 1287.09
13024 1287.92
13032 1288.75
13040 1289.57
13048 1290.38
13056 1291.19
13064 1291.99
13072 1292.78
13080 1293.57
13088 1294.35
13096 1295.13
13104 1295.9
13112 1296.66
13120 1297.41
13128 1298.16
13136 1298.9
13144 1299.63
13152 1300.36
13160 1301.07
13168 1301.79
13176 1302.49
13184 1303.19
13192 1303.88
13200 1304.56
13208 1305.24
13216 1305.92
13224 1306.58
13232 1307.24
13240 1307.9
13248 1308.55
13256 1309.19
13264 1309.83
13272 1310.46
13280 1311.09
13288 1311.71
13296 1312.33
13304 1312.95
13312 1313.56
13320 1314.16
13328 1314.76
13336 1315.36
13344 1315.95
13352 1316.54
13360 1317.13
13368 1317.71
13376 1318.29
13384 1318.87
13392 1319.44
13400 1320.01
13408 1320.58
13416 1321.14
13424 1321.7
13432 1322.26
13440 1322.82
13448 1323.38
13456 1323.93
13464 1324.48
13472 1325.03
13480 1325.58
13488 1326.13
13496 1326.68
13504 1327.22
13512 1327.77
13520 1328.31
13528 1328.86
13536 1329.4
13544 1329.94
13552 1330.48
13560 1331.03
13568 1331.57
13576 1332.11
13584 1332.66
13592 1333.2
13600 1333.75
13608 1334.29
13616 1334.84
13624 1335.39
13632 1335.94
13640 1336.49
13648 1337.04
13656 1337.59
13664 1338.15
13672 1338.7
13680 1339.26
13688 1339.83
13696 1340.39
13704 1340.96
13712 1341.53
13720 1342.1
13728 1342.68
13736 1343.25
13744 1343.84
13752 1344.42
13760 1345.01
13768 1345.6
13776 1346.2
13784 1346.8
13792 1347.41
13800 1348.02
13808 1348.63
13816 1349.25
13824 1349.87
13832 1350.5
13840 1351.13
13848 1351.77
13856 1352.41
13864 1353.06
13872 1353.71
13880 1354.37
13888 1355.04
13896 1355.71
13904 1356.39
13912 1357.07
13920 1357.76
13928 1358.46
13936 1359.17
13944 1359.88
13952 1360.59
13960 1361.32
13968 1362.05
13976 1362.79
13984 1363.54
13992 1364.29
14000 1365.06
14008 1365.83
14016 1366.61
14024 1367.39
14032 1368.19
14040 1368.99
14048 1369.81
14056 1370.63
14064 1371.46
14072 1372.3
14080 1373.15
14088 1374.01
14096 1374.88
14104 1375.76
14112 1376.64
14120 1377.54
14128 1378.45
14136 1379.37
14144 1380.3
14152 1381.24
14160 1382.19
14168 1383.15
14176 1384.12
14184 1385.11
14192 1386.1
14200 1387.11
14208 1388.13
14216 1389.16
14224 1390.2
14232 1391.25
14240 1392.32
14248 1393.39
14256 1394.49
14264 1395.59
14272 1396.7
14280 1397.83
14288 1398.98
14296 1400.13
14304 1401.3
